79,47.6678733333333,-122.14283
80,47.6678733333333,-122.14283
81,47.6678733333333,-122.14283
82,47.6678733333333,-122.142838333333
83,47.6678733333333,-122.142868333333
84,47.66787,-122.142906666667
85,47.667865,-122.14296
86,47.66785,-122.14302
87,47.6678233333333,-122.143073333333
88,47.667785,-122.143126666667
89,47.6677283333333,-122.143165
90,47.6676666666667,-122.143196666667
91,47.6675983333333,-122.143211666667
92,47.6675266666667,-122.143211666667
93,47.6674383333333,-122.143211666667
94,47.66735,-122.143211666667
95,47.667255,-122.143211666667
96,47.6671516666667,-122.143211666667
97,47.667045,-122.143218333333
98,47.6669316666667,-122.143218333333
99,47.6668166666667,-122.143218333333
100,47.666695,-122.143218333333
101,47.6665683333333,-122.143218333333
102,47.6664433333333,-122.143218333333
103,47.6663133333333,-122.143218333333
104,47.6661766666667,-122.143218333333
105,47.6660416666667,-122.143235
106,47.665905,-122.143235
107,47.6657566666667,-122.143235
108,47.6656116666667,-122.143235
109,47.6654616666667,-122.143235
110,47.66531,-122.14325
111,47.6651533333333,-122.14325
112,47.6649966666667,-122.14325
113,47.664845,-122.14325
114,47.6646883333333,-122.14325
115,47.664535,-122.143265
116,47.6643833333333,-122.143265
117,47.66423,-122.143265
118,47.6640816666667,-122.143265
119,47.66394,-122.143265
120,47.663795,-122.14328
121,47.663655,-122.14328
122,47.663505,-122.14328
123,47.66336,-122.14328
124,47.663215,-122.14328
125,47.6630666666667,-122.14328
126,47.6629216666667,-122.143288333333
127,47.6627733333333,-122.143288333333
128,47.662625,-122.143288333333
129,47.6624716666667,-122.143303333333
130,47.6623083333333,-122.143318333333
131,47.6621316666667,-122.143333333333
132,47.6619533333333,-122.143348333333
133,47.6617616666667,-122.143356666667
134,47.661575,-122.143356666667
135,47.6613916666667,-122.143371666667
136,47.6612083333333,-122.143371666667
137,47.6610333333333,-122.143371666667
138,47.6608583333333,-122.143371666667
139,47.66069,-122.143386666667
140,47.6605266666667,-122.143386666667
141,47.6603583333333,-122.143386666667
142,47.6601866666667,-122.143386666667
143,47.6600066666667,-122.143386666667
144,47.659825,-122.143386666667
145,47.6596366666667,-122.143371666667
146,47.6594466666667,-122.143356666667
147,47.6592516666667,-122.143356666667
148,47.659065,-122.143356666667
149,47.6588816666667,-122.143356666667
150,47.6586983333333,-122.143356666667
151,47.6585233333333,-122.143356666667
152,47.6583483333333,-122.143356666667
153,47.6581766666667,-122.143348333333
154,47.658005,-122.143348333333
155,47.6578333333333,-122.143333333333
156,47.6576616666667,-122.143333333333
157,47.6574933333333,-122.143333333333
158,47.657325,-122.143333333333
159,47.6571583333333,-122.143318333333
160,47.6569866666667,-122.143318333333
161,47.6568183333333,-122.143318333333
162,47.6566466666667,-122.143318333333
163,47.6564783333333,-122.143318333333
164,47.6563066666667,-122.143303333333
165,47.656135,-122.143288333333
166,47.6559716666667,-122.14328
167,47.655815,-122.14328
168,47.65567,-122.14328
169,47.655545,-122.14328
170,47.6554366666667,-122.14328
171,47.6553466666667,-122.14328
172,47.6552766666667,-122.14328
173,47.6552166666667,-122.14328
174,47.6551816666667,-122.143288333333
175,47.65517,-122.143288333333
176,47.6551633333333,-122.143288333333
177,47.6551633333333,-122.143288333333
178,47.6551666666667,-122.143288333333
179,47.6551666666667,-122.143288333333
180,47.65517,-122.143288333333
181,47.65517,-122.143288333333
182,47.65517,-122.143288333333
183,47.655175,-122.143288333333
184,47.655175,-122.143288333333
185,47.655175,-122.143288333333
186,47.6551783333333,-122.143288333333
187,47.6551783333333,-122.143288333333
188,47.6551783333333,-122.143288333333
189,47.6551816666667,-122.143288333333
190,47.6551816666667,-122.143288333333
191,47.655185,-122.143288333333
192,47.655185,-122.143288333333
193,47.65519,-122.143288333333
194,47.65519,-122.143288333333
195,47.6551933333333,-122.143288333333
196,47.6551933333333,-122.143288333333
197,47.6551966666667,-122.143288333333
198,47.6551966666667,-122.143288333333
199,47.6551966666667,-122.143288333333
200,47.6552016666667,-122.143288333333
201,47.6552016666667,-122.14328
202,47.6552016666667,-122.14328
203,47.655205,-122.14328
204,47.655205,-122.14328
205,47.655205,-122.14328
206,47.6552083333333,-122.14328
207,47.6552083333333,-122.14328
208,47.6552083333333,-122.14328
209,47.6552116666667,-122.14328
210,47.6552116666667,-122.14328
211,47.6552116666667,-122.14328
212,47.6552116666667,-122.14328
213,47.6552116666667,-122.14328
214,47.6552116666667,-122.14328
215,47.6551966666667,-122.14328
216,47.6551583333333,-122.14328
217,47.655105,-122.143265
218,47.6550483333333,-122.143235
219,47.6549983333333,-122.143165
220,47.654965,-122.143073333333
221,47.65495,-122.142936666667
222,47.65493,-122.142783333333
223,47.654915,-122.142623333333
224,47.654895,-122.14244
225,47.6548766666667,-122.142265
226,47.6548533333333,-122.142075
227,47.6548266666667,-122.141883333333
228,47.6548083333333,-122.141678333333
229,47.654785,-122.141456666667
230,47.6547666666667,-122.141258333333
231,47.6547433333333,-122.141051666667
232,47.65472,-122.140831666667
233,47.6547016666667,-122.14061
234,47.6546816666667,-122.140396666667
235,47.654655,-122.140175
236,47.6546333333333,-122.139968333333
237,47.6546016666667,-122.139763333333
238,47.6545683333333,-122.139571666667
239,47.6545366666667,-122.139396666667
240,47.6545033333333,-122.139236666667
241,47.6544416666667,-122.139098333333
242,47.6543466666667,-122.138985
243,47.6542316666667,-122.138893333333
244,47.6541016666667,-122.138793333333
245,47.6539566666667,-122.138671666667
246,47.653805,-122.138565
247,47.65364,-122.138458333333
248,47.653465,-122.138358333333
249,47.6532783333333,-122.138275
250,47.65308,-122.138221666667
251,47.65287,-122.138153333333
252,47.6526566666667,-122.1381
253,47.6524383333333,-122.138031666667
254,47.6522183333333,-122.137978333333
255,47.6519966666667,-122.137908333333
256,47.651775,-122.13784
257,47.6515533333333,-122.137771666667
258,47.6513283333333,-122.137688333333
259,47.6511033333333,-122.137596666667
260,47.6508783333333,-122.137496666667
261,47.6506583333333,-122.13739
262,47.6504333333333,-122.137283333333
263,47.6502116666667,-122.137168333333
264,47.64999,-122.137046666667
265,47.649765,-122.13694
266,47.64954,-122.136833333333
267,47.6493116666667,-122.136718333333
268,47.6490866666667,-122.136611666667
269,47.648865,-122.136513333333
270,47.64864,-122.136406666667
271,47.648415,-122.136298333333
272,47.64819,-122.136185
273,47.64796,-122.136093333333
274,47.647735,-122.135978333333
275,47.64751,-122.135871666667
276,47.6472816666667,-122.135765
277,47.6470533333333,-122.135666666667
278,47.6468233333333,-122.135558333333
279,47.646595,-122.135451666667
280,47.6463616666667,-122.135338333333
281,47.64613,-122.135231666667
282,47.6458933333333,-122.135125
283,47.6456566666667,-122.135025
284,47.6454116666667,-122.134918333333
285,47.6451683333333,-122.134818333333
286,47.6449166666667,-122.134743333333
287,47.644665,-122.134673333333
288,47.6444133333333,-122.134605
289,47.6441566666667,-122.13456
290,47.6439016666667,-122.134521666667
291,47.6436416666667,-122.134491666667
292,47.6433833333333,-122.134483333333
293,47.6431233333333,-122.134483333333
294,47.642865,-122.134483333333
295,47.6426016666667,-122.134506666667
296,47.6423383333333,-122.134536666667
297,47.642075,-122.134575
298,47.6418116666667,-122.134628333333
299,47.6415516666667,-122.134711666667
300,47.6412883333333,-122.134796666667
301,47.6410333333333,-122.134888333333
302,47.6407783333333,-122.135001666667
303,47.6405216666667,-122.135131666667
304,47.6402733333333,-122.135268333333
305,47.6400216666667,-122.135421666667
306,47.6397783333333,-122.135575
307,47.63953,-122.135735
308,47.6392816666667,-122.135925
309,47.6390416666667,-122.136131666667
310,47.6388133333333,-122.136336666667
311,47.6385833333333,-122.136566666667
312,47.6383666666667,-122.136803333333
313,47.6381533333333,-122.137046666667
314,47.6379466666667,-122.137306666667
315,47.637745,-122.137581666667
316,47.6375466666667,-122.13787
317,47.637355,-122.138153333333
318,47.6371733333333,-122.138458333333
319,47.6369933333333,-122.138771666667
320,47.6368183333333,-122.139068333333
321,47.6366416666667,-122.139381666667
322,47.63647,-122.139701666667
323,47.6362983333333,-122.14
324,47.6361266666667,-122.140296666667
325,47.63596,-122.140601666667
326,47.6357883333333,-122.1409
327,47.6356166666667,-122.141211666667
328,47.635445,-122.141518333333
329,47.6352683333333,-122.141815
330,47.6350983333333,-122.142128333333
331,47.6349216666667,-122.142433333333
332,47.6347466666667,-122.142746666667
333,47.6345716666667,-122.143043333333
334,47.6344033333333,-122.143356666667
335,47.634235,-122.143661666667
336,47.6340566666667,-122.143975
337,47.633885,-122.144271666667
338,47.633705,-122.144591666667
339,47.63353,-122.14489
340,47.63335,-122.145203333333
341,47.6331716666667,-122.145515
342,47.633,-122.14582
343,47.63282,-122.146133333333
344,47.632645,-122.146446666667
345,47.632465,-122.146743333333
346,47.63229,-122.147065
347,47.63211,-122.147361666667
348,47.631935,-122.147675
349,47.63176,-122.14798
350,47.63158,-122.148293333333
351,47.6314083333333,-122.148605
352,47.6312366666667,-122.148918333333
353,47.63107,-122.149246666667
354,47.6309133333333,-122.149575
355,47.63076,-122.149918333333
356,47.6306183333333,-122.150268333333
357,47.6304816666667,-122.150626666667
358,47.63036,-122.150978333333
359,47.6302383333333,-122.151351666667
360,47.63013,-122.151733333333
361,47.6300316666667,-122.1521
362,47.62994,-122.152496666667
363,47.6298566666667,-122.152878333333
364,47.6297833333333,-122.153275
365,47.6297183333333,-122.153671666667
366,47.629665,-122.154068333333
367,47.62962,-122.15448
368,47.6295816666667,-122.154876666667
369,47.629555,-122.155281666667
370,47.629535,-122.155693333333
371,47.629525,-122.15612
372,47.629525,-122.156525
373,47.629535,-122.156936666667
374,47.6295583333333,-122.157363333333
375,47.6295883333333,-122.157768333333
376,47.6296266666667,-122.15818
377,47.62967,-122.158591666667
378,47.629715,-122.158996666667
379,47.6297533333333,-122.159408333333
380,47.629795,-122.15982
381,47.6298416666667,-122.160216666667
382,47.6298783333333,-122.160613333333
383,47.6299216666667,-122.160995
384,47.6299633333333,-122.161376666667
385,47.6300016666667,-122.161743333333
386,47.63004,-122.162101666667
387,47.6300733333333,-122.162468333333
388,47.630115,-122.162826666667
389,47.6301566666667,-122.163193333333
390,47.6301916666667,-122.163566666667
391,47.6302183333333,-122.163933333333
392,47.6302333333333,-122.164298333333
393,47.6302383333333,-122.16468
394,47.63023,-122.165061666667
395,47.6302116666667,-122.165435
396,47.630185,-122.165801666667
397,47.6301566666667,-122.166183333333
398,47.63013,-122.166556666667
399,47.6301033333333,-122.166923333333
400,47.6300733333333,-122.167281666667
401,47.6300466666667,-122.167648333333
402,47.63002,-122.168
403,47.6299966666667,-122.168358333333
404,47.6299783333333,-122.168723333333
405,47.6299666666667,-122.169083333333
406,47.62997,-122.169433333333
407,47.6299783333333,-122.169776666667
408,47.630005,-122.170135
409,47.63004,-122.170486666667
410,47.6300766666667,-122.17083
411,47.630135,-122.171173333333
412,47.6302,-122.171516666667
413,47.6302716666667,-122.171851666667
414,47.630345,-122.17218
415,47.630425,-122.172523333333
416,47.6305,-122.172866666667
417,47.630585,-122.173195
418,47.6306616666667,-122.173538333333
419,47.630745,-122.173873333333
420,47.630825,-122.174201666667
421,47.6309016666667,-122.17453
422,47.6309783333333,-122.174873333333
423,47.6310533333333,-122.175201666667
424,47.6311333333333,-122.17553
425,47.6312133333333,-122.175858333333
426,47.6312866666667,-122.176185
427,47.6313666666667,-122.176513333333
428,47.6314433333333,-122.176826666667
429,47.631515,-122.177155
430,47.631595,-122.177466666667
431,47.6316683333333,-122.177795
432,47.63174,-122.178123333333
433,47.6318166666667,-122.178451666667
434,47.631885,-122.17878
435,47.6319466666667,-122.179123333333
436,47.632,-122.179466666667
437,47.63205,-122.179795
438,47.632095,-122.18013
439,47.63213,-122.180488333333
440,47.63216,-122.18084
441,47.63218,-122.181198333333
442,47.632195,-122.181556666667
443,47.6321983333333,-122.181908333333
444,47.632195,-122.182266666667
445,47.6321866666667,-122.182631666667
446,47.632175,-122.182975
447,47.63216,-122.183326666667
448,47.6321533333333,-122.18367
449,47.6321416666667,-122.184013333333
450,47.63213,-122.184341666667
451,47.6321183333333,-122.18467
452,47.6321066666667,-122.184998333333
453,47.632095,-122.18531
454,47.632095,-122.185623333333
455,47.632095,-122.185936666667
456,47.6321066666667,-122.186241666667
457,47.63213,-122.186538333333
458,47.6321633333333,-122.186828333333
459,47.6322066666667,-122.187103333333
460,47.63226,-122.18737
461,47.63232,-122.187645
462,47.6323733333333,-122.187905
463,47.6324316666667,-122.188178333333
464,47.6325266666667,-122.1884
465,47.63263,-122.188613333333
466,47.6327366666667,-122.18882
467,47.6328433333333,-122.18901
468,47.63295,-122.189178333333
469,47.633065,-122.189323333333
470,47.6331783333333,-122.18946
471,47.6333083333333,-122.189545
472,47.6334416666667,-122.189575
473,47.6335716666667,-122.18953
474,47.6336816666667,-122.189445
475,47.6337666666667,-122.189323333333
476,47.6338266666667,-122.189163333333
477,47.6338533333333,-122.188988333333
478,47.63385,-122.188805
479,47.6338116666667,-122.188645
480,47.6337516666667,-122.188491666667
481,47.63367,-122.18837
482,47.6335833333333,-122.188278333333
483,47.6334716666667,-122.188216666667
484,47.633355,-122.188163333333
485,47.63322,-122.188141666667
486,47.6330833333333,-122.188141666667
487,47.6329383333333,-122.188148333333
488,47.6327816666667,-122.188195
489,47.6326216666667,-122.188216666667
490,47.63245,-122.188263333333
491,47.6322633333333,-122.188301666667
492,47.6320766666667,-122.188331666667
493,47.6318783333333,-122.188355
494,47.631675,-122.1884
495,47.6314766666667,-122.188438333333
496,47.631275,-122.188476666667
497,47.6310733333333,-122.188521666667
498,47.630875,-122.18856
499,47.6306716666667,-122.188598333333
500,47.6304666666667,-122.188628333333
501,47.6302533333333,-122.18866
502,47.6300283333333,-122.188683333333
503,47.629795,-122.188713333333
504,47.6295583333333,-122.188736666667
505,47.6293266666667,-122.188766666667
506,47.6290966666667,-122.188796666667
507,47.6288683333333,-122.188805
508,47.62864,-122.188835
509,47.6284133333333,-122.18885
510,47.6281883333333,-122.188873333333
511,47.62796,-122.188873333333
512,47.6277283333333,-122.188873333333
513,47.627495,-122.188873333333
514,47.627255,-122.188873333333
515,47.6270133333333,-122.188873333333
516,47.6267783333333,-122.188858333333
517,47.6265333333333,-122.188858333333
518,47.62629,-122.188858333333
519,47.6260333333333,-122.18885
520,47.6257783333333,-122.188835
521,47.625515,-122.188835
522,47.6252516666667,-122.188835
523,47.6249883333333,-122.188835
524,47.6247283333333,-122.188835
525,47.6244666666667,-122.18885
526,47.6242066666667,-122.18885
527,47.6239466666667,-122.18885
528,47.6236833333333,-122.18885
529,47.623425,-122.18885
530,47.6231683333333,-122.18885
531,47.62291,-122.188835
532,47.6226533333333,-122.188835
533,47.6224016666667,-122.188835
534,47.62215,-122.188835
535,47.621895,-122.188835
536,47.62165,-122.188835
537,47.6214033333333,-122.18882
538,47.621155,-122.18882
539,47.6209033333333,-122.188805
540,47.620655,-122.188805
541,47.6204,-122.188805
542,47.6201483333333,-122.188805
543,47.6198966666667,-122.18882
544,47.6196433333333,-122.18882
545,47.6193966666667,-122.18882
546,47.619145,-122.188835
547,47.6188883333333,-122.188835
548,47.6186333333333,-122.18885
549,47.618385,-122.188858333333
550,47.6181366666667,-122.188858333333
551,47.617885,-122.188858333333
552,47.6176333333333,-122.188858333333
553,47.6173866666667,-122.188858333333
554,47.6171333333333,-122.188858333333
555,47.6168783333333,-122.188858333333
556,47.6166266666667,-122.188858333333
557,47.6163716666667,-122.18885
558,47.61612,-122.18885
559,47.6158633333333,-122.18885
560,47.6156166666667,-122.18885
561,47.6153716666667,-122.18885
562,47.6151233333333,-122.18885
563,47.6148716666667,-122.18885
564,47.61462,-122.188835
565,47.614365,-122.188835
566,47.6141133333333,-122.188835
567,47.6138566666667,-122.18882
568,47.613605,-122.18882
569,47.6133533333333,-122.188805
570,47.6130983333333,-122.188805
571,47.6128383333333,-122.188796666667
572,47.6125833333333,-122.188796666667
573,47.6123283333333,-122.188781666667
574,47.6120716666667,-122.188766666667
575,47.6118166666667,-122.188766666667
576,47.6115566666667,-122.188751666667
577,47.6113016666667,-122.188728333333
578,47.6110466666667,-122.188698333333
579,47.6107833333333,-122.188666666667
580,47.6105233333333,-122.188645
581,47.6102566666667,-122.188598333333
582,47.6099883333333,-122.18856
583,47.60971,-122.188506666667
584,47.6094433333333,-122.188453333333
585,47.60918,-122.18837
586,47.6089166666667,-122.188285
587,47.6086583333333,-122.18821
588,47.608395,-122.188095
589,47.608135,-122.187988333333
590,47.60788,-122.187866666667
591,47.60762,-122.187743333333
592,47.6073683333333,-122.187591666667
593,47.6071166666667,-122.187438333333
594,47.606865,-122.187278333333
595,47.6066166666667,-122.187111666667
596,47.6063733333333,-122.186935
597,47.606125,-122.186745
598,47.605885,-122.186553333333
599,47.605645,-122.186348333333
600,47.6054033333333,-122.186141666667
601,47.6051666666667,-122.185936666667
602,47.6049233333333,-122.18573
603,47.6046833333333,-122.185531666667
604,47.6044466666667,-122.185325
605,47.6042066666667,-122.185105
606,47.603965,-122.184898333333
607,47.6037333333333,-122.184691666667
608,47.6034966666667,-122.184493333333
609,47.6032633333333,-122.184288333333
610,47.6030316666667,-122.184096666667
611,47.6027983333333,-122.183891666667
612,47.602565,-122.183685
613,47.6023333333333,-122.18348
614,47.602105,-122.183273333333
615,47.601875,-122.183066666667
616,47.6016466666667,-122.182853333333
617,47.6014183333333,-122.182648333333
618,47.6011816666667,-122.182456666667
619,47.6009366666667,-122.182273333333
620,47.6006933333333,-122.182113333333
621,47.6004416666667,-122.181976666667
622,47.6001816666667,-122.181855
623,47.5999183333333,-122.181746666667
624,47.5996583333333,-122.181663333333
625,47.5993883333333,-122.181595
626,47.5991216666667,-122.181556666667
627,47.5988533333333,-122.181526666667
628,47.5985866666667,-122.181511666667
629,47.59832,-122.181495
630,47.5980533333333,-122.181495
631,47.5977866666667,-122.181488333333
632,47.5975183333333,-122.181473333333
633,47.597255,-122.181458333333
634,47.5969883333333,-122.181458333333
635,47.596725,-122.181441666667
636,47.5964616666667,-122.181426666667
637,47.596195,-122.18142
638,47.5959283333333,-122.181403333333
639,47.5956616666667,-122.181388333333
640,47.59539,-122.181373333333
641,47.5951233333333,-122.181366666667
642,47.5948516666667,-122.18135
643,47.5945783333333,-122.181335
644,47.59431,-122.18132
645,47.5940433333333,-122.181305
646,47.5937733333333,-122.181296666667
647,47.5935016666667,-122.181281666667
648,47.593235,-122.181266666667
649,47.5929683333333,-122.181266666667
650,47.5927016666667,-122.181251666667
651,47.5924333333333,-122.181236666667
652,47.5921666666667,-122.181213333333
653,47.5919033333333,-122.181198333333
654,47.59164,-122.18116
655,47.5913766666667,-122.181115
656,47.5911183333333,-122.181045
657,47.5908583333333,-122.180976666667
658,47.5906033333333,-122.1809
659,47.5903433333333,-122.180816666667
660,47.5900883333333,-122.180716666667
661,47.5898316666667,-122.18061
662,47.5895766666667,-122.180503333333
663,47.5893166666667,-122.18039
664,47.5890533333333,-122.180283333333
665,47.5887916666667,-122.180175
666,47.5885283333333,-122.180061666667
667,47.58826,-122.179955
668,47.5879933333333,-122.179848333333
669,47.5877266666667,-122.179733333333
670,47.5874666666667,-122.179626666667
671,47.5872,-122.179505
672,47.5869333333333,-122.179381666667
673,47.58667,-122.17923
674,47.586415,-122.17907
675,47.5861633333333,-122.178886666667
676,47.585915,-122.178695
677,47.585675,-122.178496666667
678,47.5854416666667,-122.178291666667
679,47.585205,-122.178055
680,47.5849716666667,-122.177841666667
681,47.5847366666667,-122.17762
682,47.5845,-122.177398333333
683,47.5842666666667,-122.177185
684,47.5840266666667,-122.176963333333
685,47.5837866666667,-122.176743333333
686,47.5835416666667,-122.176551666667
687,47.5832933333333,-122.176361666667
688,47.5830383333333,-122.176201666667
689,47.5827833333333,-122.176033333333
690,47.5825233333333,-122.175895
691,47.5822633333333,-122.175758333333
692,47.5820083333333,-122.175636666667
693,47.5817483333333,-122.175515
694,47.5814966666667,-122.175391666667
695,47.5812416666667,-122.17527
696,47.5809866666667,-122.175148333333
697,47.58073,-122.175048333333
698,47.580475,-122.174956666667
699,47.58022,-122.174858333333
700,47.57996,-122.17479
701,47.5797,-122.17472
702,47.5794366666667,-122.174666666667
703,47.5791783333333,-122.17463
704,47.578915,-122.174583333333
705,47.5786516666667,-122.174575
706,47.578385,-122.17456
707,47.5781133333333,-122.17456
708,47.5778466666667,-122.17456
709,47.5775716666667,-122.174583333333
710,47.5772966666667,-122.174613333333
711,47.5770266666667,-122.174651666667
712,47.5767516666667,-122.174713333333
713,47.5764766666667,-122.174775
714,47.5762133333333,-122.174858333333
715,47.5759466666667,-122.174973333333
716,47.5756916666667,-122.175095
717,47.575435,-122.175231666667
718,47.5751833333333,-122.175376666667
719,47.5749366666667,-122.175515
720,47.5746883333333,-122.175666666667
721,47.5744433333333,-122.17582
722,47.5741966666667,-122.175948333333
723,47.5739516666667,-122.176086666667
724,47.5737083333333,-122.176238333333
725,47.5734666666667,-122.176376666667
726,47.5732233333333,-122.176513333333
727,47.5729833333333,-122.176651666667
728,47.5727383333333,-122.176796666667
729,47.5725016666667,-122.176933333333
730,47.5722583333333,-122.17707
731,47.5720183333333,-122.177208333333
732,47.5717766666667,-122.177345
733,47.5715366666667,-122.177483333333
734,47.5712966666667,-122.17762
735,47.5710533333333,-122.177756666667
736,47.5708083333333,-122.177895
737,47.5705683333333,-122.178031666667
738,47.5703283333333,-122.17817
739,47.5700916666667,-122.178298333333
740,47.5698516666667,-122.178428333333
741,47.56961,-122.178558333333
742,47.5693666666667,-122.178695
743,47.5691183333333,-122.178848333333
744,47.568875,-122.179001666667
745,47.56863,-122.179161666667
746,47.5683933333333,-122.179328333333
747,47.568165,-122.179535
748,47.56794,-122.179733333333
749,47.56773,-122.17997
750,47.5675233333333,-122.180213333333
751,47.5673333333333,-122.180488333333
752,47.5671533333333,-122.180778333333
753,47.5669816666667,-122.181091666667
754,47.56683,-122.181403333333
755,47.566685,-122.181731666667
756,47.5665516666667,-122.18206
757,47.5664333333333,-122.182411666667
758,47.5663216666667,-122.182755
759,47.566215,-122.183113333333
760,47.5661133333333,-122.183448333333
761,47.566005,-122.183791666667
762,47.565895,-122.18412
763,47.565785,-122.184433333333
764,47.5656616666667,-122.184738333333
765,47.5655283333333,-122.185013333333
766,47.5653916666667,-122.185271666667
767,47.5652433333333,-122.185516666667
768,47.56509,-122.18573
769,47.5649333333333,-122.185928333333
770,47.56477,-122.186118333333
771,47.564605,-122.18628
772,47.5644383333333,-122.186416666667
773,47.5642583333333,-122.186553333333
774,47.5640716666667,-122.186676666667
775,47.5638816666667,-122.186783333333
776,47.56369,-122.186866666667
777,47.5634916666667,-122.186935
778,47.56329,-122.186988333333
779,47.56308,-122.187035
780,47.5628733333333,-122.187073333333
781,47.5626566666667,-122.187103333333
782,47.5624383333333,-122.187126666667
783,47.5622183333333,-122.187165
784,47.562,-122.18721
785,47.5617783333333,-122.187263333333
786,47.561565,-122.187331666667
787,47.5613483333333,-122.1874
788,47.56113,-122.187485
789,47.5609166666667,-122.187561666667
790,47.5607033333333,-122.187675
791,47.5605016666667,-122.187766666667
792,47.5602983333333,-122.187888333333
793,47.5601,-122.188011666667
794,47.5599016666667,-122.188141666667
795,47.5597083333333,-122.188263333333
796,47.5595166666667,-122.1884
797,47.55933,-122.188538333333
798,47.55914,-122.18866
799,47.5589483333333,-122.188796666667
800,47.5587533333333,-122.188926666667
801,47.558555,-122.189063333333
802,47.5583566666667,-122.189216666667
803,47.5581583333333,-122.189353333333
804,47.55796,-122.189506666667
805,47.5577666666667,-122.189643333333
806,47.5575683333333,-122.189773333333
807,47.5573616666667,-122.189926666667
808,47.557155,-122.190063333333
809,47.55695,-122.190216666667
810,47.5567283333333,-122.190361666667
811,47.5565116666667,-122.190513333333
812,47.55629,-122.190666666667
813,47.5560683333333,-122.190818333333
814,47.55584,-122.190963333333
815,47.555615,-122.191131666667
816,47.555385,-122.191291666667
817,47.5551533333333,-122.191445
818,47.5549233333333,-122.191605
819,47.5546916666667,-122.191771666667
820,47.5544583333333,-122.191948333333
821,47.55423,-122.192115
822,47.5540083333333,-122.192276666667
823,47.5537866666667,-122.192451666667
824,47.55357,-122.19262
825,47.55336,-122.19278
826,47.55315,-122.192963333333
827,47.552945,-122.193123333333
828,47.552745,-122.193298333333
829,47.5525433333333,-122.193466666667
830,47.5523416666667,-122.193626666667
831,47.55214,-122.19381
832,47.5519366666667,-122.19397
833,47.5517316666667,-122.194145
834,47.5515133333333,-122.194313333333
835,47.5512966666667,-122.194465
836,47.5510716666667,-122.19461
837,47.5508416666667,-122.194763333333
838,47.55061,-122.194885
839,47.55037,-122.195006666667
840,47.5501283333333,-122.195121666667
841,47.549885,-122.195198333333
842,47.5496366666667,-122.195266666667
843,47.5493883333333,-122.19532
844,47.5491333333333,-122.195366666667
845,47.5488783333333,-122.195403333333
846,47.548615,-122.195435
847,47.5483516666667,-122.195473333333
848,47.548085,-122.195503333333
849,47.5478216666667,-122.195526666667
850,47.5475533333333,-122.195556666667
851,47.5472833333333,-122.19558
852,47.5470166666667,-122.195595
853,47.546745,-122.19561
854,47.5464783333333,-122.19561
855,47.5462116666667,-122.19561
856,47.545945,-122.19561
857,47.5456766666667,-122.195625
858,47.54541,-122.195625
859,47.54515,-122.195625
860,47.5448883333333,-122.195625
