116,1196581,1.00
117,1196581,1.00
118,1196581,1.00
119,1219264,1.00
120,1219264,1.00
121,1219264,1.00
122,1219264,1.00
123,1219264,1.00
124,1219264,1.00
125,1219264,1.00
126,1125274,1.00
127,1125274,1.00
128,1125274,1.00
129,1125274,1.00
130,1125274,1.00
131,1125274,1.00
132,1125274,1.00
133,1125274,1.00
134,1125274,1.00
135,1125274,1.00
136,1125274,1.00
137,1125274,1.00
138,1125274,1.00
139,1125274,1.00
140,1125274,1.00
141,1125274,1.00
142,1125274,1.00
143,1125274,1.00
144,1125274,1.00
145,1125274,1.00
146,1125274,1.00
147,1125274,1.00
148,1125274,1.00
149,1125274,1.00
150,1125274,1.00
151,1125274,1.00
152,1125274,1.00
153,1125274,1.00
154,1125274,1.00
155,1125274,1.00
156,1125274,1.00
157,1125274,1.00
158,1125274,1.00
159,1125274,1.00
160,1125274,1.00
161,1125274,1.00
162,1125274,1.00
163,1125274,1.00
164,1125274,1.00
165,1125274,1.00
166,1125274,1.00
167,1125274,1.00
168,1125274,1.00
169,1125274,1.00
170,1125274,1.00
171,1125274,1.00
172,1125274,1.00
173,1125274,1.00
174,1125274,1.00
175,1125274,1.00
176,1125274,1.00
177,1125274,1.00
178,1125274,1.00
179,1125274,1.00
180,1125274,1.00
181,1125274,1.00
182,1125274,1.00
183,1125274,1.00
184,1125274,1.00
185,1125274,1.00
186,1125274,1.00
187,1125274,1.00
188,1182081,1.00
189,1182081,1.00
190,1182081,1.00
191,1182081,1.00
192,1182081,1.00
193,1182081,1.00
194,1182081,1.00
195,1182081,1.00
196,1182081,1.00
197,1182081,1.00
198,1182081,1.00
199,1182081,1.00
200,1182081,1.00
201,1182081,1.00
202,1182081,1.00
203,1182081,1.00
204,1182081,1.00
205,1182081,1.00
206,1182081,1.00
207,1079464,1.00
208,1079464,1.00
209,1079464,1.00
210,1079464,1.00
211,1079464,1.00
212,1079464,1.00
213,1079464,1.00
214,1079464,1.00
215,1079464,1.00
216,1079464,1.00
217,1079464,1.00
218,1079464,1.00
219,1079464,1.00
220,1079464,1.00
221,1079464,1.00
222,1079464,1.00
223,1079464,1.00
224,1079464,1.00
225,1079464,1.00
226,1182086,1.00
227,1182086,1.00
228,1182086,1.00
229,1182086,1.00
230,1182086,1.00
231,1120305,1.00
232,1120305,1.00
233,1120305,1.00
234,1120305,1.00
235,1182091,1.00
236,1182091,1.00
237,1182091,1.00
238,1182091,1.00
239,1182091,1.00
240,1182091,1.00
241,1182091,1.00
242,1182095,1.00
243,1182095,1.00
244,1261236,1.00
245,1261236,1.00
246,1261236,1.00
247,1261236,1.00
248,1261236,1.00
249,1261236,1.00
250,1261236,1.00
251,1261236,1.00
252,1261236,1.00
253,1261236,1.00
254,1261236,1.00
255,1261236,1.00
256,1261236,1.00
257,1261236,1.00
258,1261236,1.00
259,1261236,1.00
260,1261236,1.00
261,1261236,1.00
262,1261236,1.00
263,1261236,1.00
264,1261236,1.00
265,1261236,1.00
266,1261236,1.00
267,1261236,1.00
268,1261236,1.00
269,1261236,1.00
270,1261236,1.00
271,1261236,1.00
272,1261236,1.00
273,1261236,1.00
274,1261236,1.00
275,1261236,1.00
276,1261236,1.00
277,1261236,1.00
278,1261236,1.00
279,1261236,1.00
280,1261236,1.00
281,1261236,1.00
282,1261236,1.00
283,1261236,1.00
284,1164406,1.00
285,1164406,1.00
286,1164406,1.00
287,1164406,1.00
288,1164406,1.00
289,1164406,1.00
290,1164406,1.00
291,1164406,1.00
292,1164406,1.00
293,1090552,1.00
294,1090552,1.00
295,1090552,1.00
296,1090552,1.00
297,1090552,1.00
298,1090552,1.00
299,1090552,1.00
300,1090552,1.00
301,1090552,1.00
302,1090552,1.00
303,1090552,1.00
304,1090552,1.00
305,1090552,1.00
306,1090552,1.00
307,1090552,1.00
308,1090552,1.00
309,1090552,1.00
310,1090552,1.00
311,1090552,1.00
312,1090552,1.00
313,1090552,1.00
314,1176032,1.00
315,1176032,1.00
316,1176032,1.00
317,1176032,1.00
318,1176032,1.00
319,1176032,1.00
320,1176032,1.00
321,1176032,1.00
322,1176032,1.00
323,1176032,1.00
324,1176032,1.00
325,1176032,1.00
326,1176032,1.00
327,1176032,1.00
328,1176032,1.00
329,1176032,1.00
330,1176032,1.00
331,1176032,1.00
332,1176032,1.00
333,1176032,1.00
334,1097339,1.00
335,1097339,1.00
336,1097339,1.00
337,1097339,1.00
338,1097339,1.00
339,1097339,1.00
340,1097339,1.00
341,1097339,1.00
342,1258646,1.00
343,1258646,1.00
344,1258646,1.00
345,1258646,1.00
346,1258646,1.00
347,1258646,1.00
348,1258646,1.00
349,1258646,1.00
350,1258646,1.00
351,1258646,1.00
352,1258647,1.00
353,1258647,1.00
354,1258647,1.00
355,1258647,1.00
356,1258647,1.00
357,1258647,1.00
358,1258647,1.00
359,1258647,1.00
360,1258647,1.00
361,1258647,1.00
362,1258647,1.00
363,1258647,1.00
364,1258647,1.00
365,1258647,1.00
366,1258647,1.00
367,1258647,1.00
368,1258647,1.00
369,1258647,1.00
370,1258647,1.00
371,1258647,1.00
372,1258647,1.00
373,1258647,1.00
374,1258647,1.00
375,1258647,1.00
376,1258647,1.00
377,1258647,1.00
378,1258647,1.00
379,1258647,1.00
380,1258647,1.00
381,1258647,1.00
382,1258647,1.00
383,1258647,1.00
384,1258647,1.00
385,1258647,1.00
386,1258647,1.00
387,1258647,1.00
388,1258647,1.00
389,1258647,1.00
390,1258647,1.00
391,1258647,1.00
392,1258647,1.00
393,1258647,1.00
394,1258647,1.00
395,1258647,1.00
396,1258647,1.00
397,1258647,1.00
398,1146427,1.00
399,1146427,1.00
400,1146427,1.00
401,1146427,1.00
402,1146427,1.00
403,1146427,1.00
404,1146427,1.00
405,1146427,1.00
406,1146427,1.00
407,1146427,1.00
408,1146427,1.00
409,1146427,1.00
410,1146427,1.00
411,1146427,1.00
412,1146427,1.00
413,1146427,1.00
414,1138054,1.00
415,1138054,1.00
416,1138054,1.00
417,1138054,1.00
418,1138054,1.00
419,1138054,1.00
420,1138054,1.00
421,1138054,1.00
422,1138054,1.00
423,1138054,1.00
424,1138054,1.00
425,1138054,1.00
426,1138054,1.00
427,1138054,1.00
428,1138054,1.00
429,1138054,1.00
430,1138054,1.00
431,1138054,1.00
432,1138054,1.00
433,1138054,1.00
434,1138054,1.00
435,1138054,1.00
436,1138054,1.00
437,1138054,1.00
438,1138054,1.00
439,1138054,1.00
440,1138054,1.00
441,1138054,1.00
442,1138054,1.00
443,1138054,1.00
444,1138054,1.00
445,1138054,1.00
446,1138054,1.00
447,1138054,1.00
448,1138054,1.00
449,1138054,1.00
450,1138054,1.00
451,1138054,1.00
452,1138054,1.00
453,1138054,1.00
454,1138054,1.00
455,1138054,1.00
456,1138054,1.00
457,1138054,1.00
458,1138054,1.00
459,1138054,1.00
460,1138054,1.00
461,1138054,1.00
462,1138054,1.00
463,1138054,1.00
464,1138054,1.00
465,1138054,1.00
466,1138054,1.00
467,1138054,1.00
468,1138054,1.00
469,1138054,1.00
470,1138054,1.00
471,1138054,1.00
472,1138054,1.00
473,1138054,1.00
474,1138054,1.00
475,1138054,1.00
476,1138054,1.00
477,1138054,1.00
478,1138054,1.00
479,1138054,1.00
480,1138054,1.00
481,208849,1.00
482,208849,1.00
483,208849,1.00
484,208849,1.00
485,208849,1.00
486,1193958,1.00
487,1193958,1.00
488,1193958,1.00
489,1193958,1.00
490,1193958,1.00
491,1193958,1.00
492,1193958,1.00
493,1193958,1.00
494,1193958,1.00
495,1258632,1.00
496,1258632,1.00
497,1258632,1.00
498,1258632,1.00
499,1258632,1.00
500,1258632,1.00
501,1258632,1.00
502,1258632,1.00
503,1258632,1.00
504,1258632,1.00
505,1258632,1.00
506,1258632,1.00
507,1258632,1.00
508,1258632,1.00
509,1258632,1.00
510,1258632,1.00
511,1258632,1.00
512,1258632,1.00
513,1258632,1.00
514,1258632,1.00
515,1258632,1.00
516,1258632,1.00
517,1250135,1.00
518,1250135,1.00
519,1250135,1.00
520,1250135,1.00
521,1250135,1.00
522,1250135,1.00
523,1250135,1.00
524,1250135,1.00
525,180122,1.00
526,180122,1.00
527,180122,1.00
528,180122,1.00
529,180122,1.00
530,180122,1.00
531,180122,1.00
532,180122,1.00
533,154638,1.00
534,154638,1.00
535,154638,1.00
536,154638,1.00
537,154638,1.00
538,154638,1.00
539,154638,1.00
540,154638,1.00
541,154638,1.00
542,154638,1.00
543,154638,1.00
544,154638,1.00
545,154638,1.00
546,154638,1.00
547,154638,1.00
548,154638,1.00
549,154638,1.00
550,154638,1.00
551,154638,1.00
552,154638,1.00
553,154638,1.00
554,154638,1.00
555,154638,1.00
556,154638,1.00
557,154638,1.00
558,154638,1.00
559,154638,1.00
560,154638,1.00
561,154638,1.00
562,154638,1.00
563,154638,1.00
564,154638,1.00
565,154638,1.00
566,154638,1.00
567,154638,1.00
568,154638,1.00
569,154638,1.00
570,154638,1.00
571,154638,1.00
572,154638,1.00
573,154638,1.00
574,154638,1.00
575,154638,1.00
576,154638,1.00
577,154638,1.00
578,154638,1.00
579,154638,1.00
580,154638,1.00
581,154638,1.00
582,154638,1.00
583,154638,1.00
584,154638,1.00
585,154638,1.00
586,154638,1.00
587,154638,1.00
588,154638,1.00
589,154638,1.00
590,154638,1.00
591,154638,1.00
592,154638,1.00
593,154638,1.00
594,154638,1.00
595,154638,1.00
596,178804,1.00
597,178804,1.00
598,178804,1.00
599,178804,1.00
600,178804,1.00
601,178804,1.00
602,178804,1.00
603,178804,1.00
604,178804,1.00
605,178804,1.00
606,178804,1.00
607,178804,1.00
608,178804,1.00
609,178804,1.00
610,178804,1.00
611,178804,1.00
612,178804,1.00
613,178804,1.00
614,178804,1.00
615,178804,1.00
616,178804,1.00
617,178804,1.00
618,178804,1.00
619,178804,1.00
620,178804,1.00
621,178804,1.00
622,178804,1.00
623,178804,1.00
624,178804,1.00
625,178804,1.00
626,1072593,1.00
627,1072593,1.00
628,1072593,1.00
629,1072593,1.00
630,1072593,1.00
631,1072593,1.00
632,1072593,1.00
633,1072593,1.00
634,1072593,1.00
635,1072593,1.00
636,1072593,1.00
637,1072593,1.00
638,1072593,1.00
639,1072593,1.00
640,1072593,1.00
641,1072593,1.00
642,1072593,1.00
643,1072593,1.00
644,1072593,1.00
645,1072593,1.00
646,1072593,1.00
647,1072593,1.00
648,1072593,1.00
649,1072593,1.00
650,1072593,1.00
651,1072593,1.00
652,1072593,1.00
653,1072593,1.00
654,1072593,1.00
655,1072593,1.00
656,1072593,1.00
657,1072593,1.00
658,1072593,1.00
659,1072593,1.00
660,1072593,1.00
661,1072593,1.00
662,1072593,1.00
663,1072593,1.00
664,1072593,1.00
665,1072593,1.00
666,1083851,1.00
667,1083851,1.00
668,1083851,1.00
669,1083851,1.00
670,1083851,1.00
671,1193990,1.00
672,1193990,1.00
673,1193990,1.00
674,1193990,1.00
675,1244567,1.00
676,1244567,1.00
677,1244567,1.00
678,1244567,1.00
679,1244565,1.00
680,1244565,1.00
681,1244565,1.00
682,1244565,1.00
683,1244565,1.00
684,1244565,1.00
685,1244565,1.00
686,1244565,1.00
687,1244565,1.00
688,1244565,1.00
689,1244565,1.00
690,1244565,1.00
691,1244565,1.00
692,1244565,1.00
693,1244565,1.00
694,1244565,1.00
695,1244565,1.00
696,1244565,1.00
697,1244565,1.00
698,1244565,1.00
699,1244565,1.00
700,1244565,1.00
701,1244565,1.00
702,1244565,1.00
703,1244565,1.00
704,1244565,1.00
705,1244565,1.00
706,1261043,1.00
707,1261043,1.00
708,1261043,1.00
709,1261043,1.00
710,1261043,1.00
711,1261043,1.00
712,1261043,1.00
713,1261043,1.00
714,1213379,1.00
715,1123268,1.00
716,1123268,1.00
717,1213383,1.00
718,1213383,1.00
719,1213383,1.00
720,1179815,1.00
721,1179815,1.00
722,1179815,1.00
723,1179815,1.00
724,1179815,1.00
725,1179815,1.00
726,1179815,1.00
727,1179815,1.00
728,1114672,1.00
729,1114672,1.00
730,1114672,1.00
731,1213386,1.00
732,1213386,1.00
733,1213386,1.00
734,1185416,1.00
735,1185416,1.00
736,1185416,1.00
737,1213390,1.00
738,1213390,1.00
739,1213390,1.00
740,1213390,1.00
741,1213390,1.00
742,1261003,1.00
743,1261003,1.00
744,1158297,1.00
745,1158297,1.00
746,1158297,1.00
747,1158297,1.00
748,1158387,1.00
749,1158387,1.00
750,1158387,1.00
751,1158387,1.00
752,1158387,1.00
753,1158387,1.00
754,1158387,1.00
755,1202481,1.00
756,1202481,1.00
757,1202481,1.00
758,1202481,1.00
759,1202481,1.00
760,1202481,1.00
761,1213391,1.00
762,1213391,1.00
763,1213391,1.00
764,1213391,1.00
765,1213391,1.00
766,1213391,1.00
767,1213391,1.00
768,1213391,1.00
769,1084465,1.00
770,1084465,1.00
771,1084465,1.00
772,1084465,1.00
773,1152540,1.00
774,1152540,1.00
775,1152540,1.00
776,1152540,1.00
777,1213397,1.00
778,1213397,1.00
779,1213397,1.00
780,1213397,1.00
781,1213397,1.00
782,1213397,1.00
783,1213397,1.00
784,1213397,1.00
785,1213398,1.00
786,1213398,1.00
787,1213398,1.00
788,1099467,1.00
789,1099467,1.00
790,1099467,1.00
791,1099467,1.00
792,1186961,1.00
793,1186961,1.00
794,1186961,1.00
795,1186961,1.00
796,1186961,1.00
797,1186961,1.00
798,1186961,1.00
799,1186961,1.00
800,1186961,1.00
801,1193106,1.00
802,1193106,1.00
803,1193106,1.00
804,1193099,1.00
805,1193099,1.00
806,1193099,1.00
807,1193099,1.00
808,1193099,1.00
809,1193099,1.00
810,1213401,1.00
811,1213401,1.00
812,1213401,1.00
813,1213401,1.00
814,1213401,1.00
815,1213401,1.00
816,1213401,1.00
817,1213401,1.00
818,1108381,1.00
819,1108381,1.00
820,1108381,1.00
821,1108381,1.00
822,1108381,1.00
823,1108381,1.00
824,1108381,1.00
825,1122537,1.00
826,1122537,1.00
827,1122537,1.00
828,1122537,1.00
829,1122537,1.00
830,1122537,1.00
831,1122537,1.00
832,1122537,1.00
833,1122537,1.00
834,1238811,1.00
835,1238811,1.00
836,1238830,1.00
837,1238830,1.00
838,1238830,1.00
839,1238830,1.00
840,1238830,1.00
841,1238830,1.00
842,1238830,1.00
843,1122539,1.00
844,1122539,1.00
845,1122539,1.00
846,1122539,1.00
847,1122539,1.00
848,1122539,1.00
849,1122539,1.00
850,1122539,1.00
851,1122539,1.00
852,1122539,1.00
853,1122539,1.00
854,1122539,1.00
855,1122539,1.00
856,1122539,1.00
857,1122539,1.00
858,1122539,1.00
859,1122539,1.00
860,1122539,1.00
861,1122539,1.00
862,1122539,1.00
863,1122539,1.00
864,1122539,1.00
865,1122539,1.00
866,1122539,1.00
867,1122539,1.00
868,1122539,1.00
869,1122539,1.00
870,1122539,1.00
871,1122539,1.00
872,1122539,1.00
873,1116235,1.00
874,1116235,1.00
875,1116235,1.00
876,1116235,1.00
877,1116235,1.00
878,1116235,1.00
879,1122544,1.00
880,1122544,1.00
881,1122544,1.00
882,1122544,1.00
883,1122544,1.00
884,1122544,1.00
885,1122544,1.00
886,1122544,1.00
887,1122544,1.00
888,1122547,1.00
889,1122547,1.00
890,1122547,1.00
891,1122547,1.00
892,1122547,1.00
893,1122547,1.00
894,1122547,1.00
895,1122547,1.00
896,1122547,1.00
897,1122547,1.00
898,1122547,1.00
899,1122547,1.00
900,1122547,1.00
901,1122547,1.00
902,1122547,1.00
903,1122547,1.00
904,1122547,1.00
905,1122547,1.00
906,1122547,1.00
907,1122547,1.00
908,1122547,1.00
909,1122547,1.00
910,1122547,1.00
911,1122547,1.00
912,1122547,1.00
913,1122547,1.00
914,1122547,1.00
915,1122547,1.00
916,1122547,1.00
917,1122547,1.00
918,1122547,1.00
919,1122547,1.00
920,1122550,1.00
921,1122550,1.00
922,1122550,1.00
923,1122550,1.00
924,1122550,1.00
925,1122550,1.00
926,1122550,1.00
927,1122550,1.00
928,1122550,1.00
929,1122550,1.00
930,1122550,1.00
931,1122550,1.00
932,1122550,1.00
933,1122550,1.00
934,1122550,1.00
935,1122552,1.00
936,1122552,1.00
937,1122552,1.00
938,1122552,1.00
939,1122552,1.00
940,1122552,1.00
941,1122552,1.00
942,1122552,1.00
943,1122552,1.00
944,1122552,1.00
945,1122552,1.00
946,1122552,1.00
947,1122552,1.00
948,1086249,1.00
949,1086249,1.00
950,1086249,1.00
951,1086249,1.00
952,1086249,1.00
953,1086249,1.00
954,1086249,1.00
955,1086249,1.00
956,1086249,1.00
957,1086249,1.00
958,1086249,1.00
959,1086249,1.00
960,1086249,1.00
961,1086249,1.00
962,1086249,1.00
963,1086249,1.00
964,1086249,1.00
965,1086249,1.00
966,1122555,1.00
967,1122555,1.00
968,1122555,1.00
969,1122555,1.00
970,1122555,1.00
971,1122555,1.00
972,1122555,1.00
973,206651,1.00
974,206651,1.00
975,206651,1.00
976,206651,1.00
977,206651,1.00
978,1122558,1.00
979,1122558,1.00
980,1122558,1.00
981,1122558,1.00
982,1122558,1.00
983,1122558,1.00
984,1122558,1.00
985,1122558,1.00
986,1122558,1.00
987,1122558,1.00
988,1122558,1.00
989,1122558,1.00
990,1122558,1.00
991,1122558,1.00
992,1122558,1.00
993,1122558,1.00
994,1122558,1.00
995,1122558,1.00
996,1122558,1.00
997,1122558,1.00
998,179116,1.00
999,179116,1.00
1000,179116,1.00
1001,179116,1.00
1002,179116,1.00
1003,179116,1.00
1004,179116,1.00
1005,179116,1.00
1006,179116,1.00
1007,179116,1.00
1008,179116,1.00
1009,179116,1.00
1010,179116,1.00
1011,179116,1.00
1012,179116,1.00
1013,179116,1.00
1014,179116,1.00
1015,179116,1.00
1016,179116,1.00
1017,179116,1.00
1018,179116,1.00
1019,179116,1.00
1020,179116,1.00
1021,179116,1.00
1022,179116,1.00
1023,179116,1.00
1024,179116,1.00
1025,179116,1.00
1026,179116,1.00
1027,179116,1.00
1028,179116,1.00
1029,179116,1.00
1030,179116,1.00
1031,179116,1.00
1032,179116,1.00
1033,179116,1.00
1034,179116,1.00
1035,179116,1.00
1036,1122563,1.00
1037,1122563,1.00
1038,1122563,1.00
1039,1122563,1.00
1040,1122563,1.00
1041,1122563,1.00
1042,1122563,1.00
1043,1122563,1.00
1044,1122563,1.00
1045,1122563,1.00
1046,1122563,1.00
1047,1122563,1.00
1048,174257,1.00
1049,174257,1.00
1050,174257,1.00
1051,1122567,1.00
1052,1122567,1.00
1053,1122567,1.00
1054,1122567,1.00
1055,1122567,1.00
1056,1122567,1.00
1057,1122567,1.00
1058,1122567,1.00
1059,1122567,1.00
1060,1122567,1.00
1061,1122570,1.00
1062,1122570,1.00
1063,1122570,1.00
1064,1122570,1.00
1065,1122570,1.00
1066,1122570,1.00
1067,1122570,1.00
1068,1122570,1.00
1069,1122570,1.00
1070,1122573,1.00
1071,1122573,1.00
1072,1122573,1.00
1073,1122573,1.00
1074,1122573,1.00
1075,1122573,1.00
1076,1122573,1.00
1077,1122573,1.00
1078,1122573,1.00
1079,1122573,1.00
1080,1122573,1.00
1081,1122573,1.00
1082,1122573,1.00
1083,1122573,1.00
1084,1122573,1.00
1085,1122573,1.00
1086,1122573,1.00
1087,1122573,1.00
1088,1122573,1.00
1089,1122573,1.00
1090,1122573,1.00
1091,1122573,1.00
1092,1122573,1.00
1093,1122573,1.00
1094,1122573,1.00
1095,1122577,1.00
1096,1122577,1.00
1097,1122577,1.00
1098,1122577,1.00
1099,1122577,1.00
1100,1122577,1.00
1101,1122577,1.00
1102,1122577,1.00
1103,1122577,1.00
1104,1122577,1.00
1105,1122577,1.00
1106,1122577,1.00
1107,1122577,1.00
1108,1122577,1.00
1109,1122577,1.00
1110,1122577,1.00
1111,1122577,1.00
1112,1122577,1.00
1113,1122577,1.00
1114,1122577,1.00
1115,1122577,1.00
1116,1122577,1.00
1117,1122577,1.00
1118,1122577,1.00
1119,1122577,1.00
1120,1122580,1.00
1121,1122580,1.00
1122,1122580,1.00
1123,1122580,1.00
1124,1122580,1.00
1125,1122580,1.00
1126,1122580,1.00
1127,1122580,1.00
1128,1122580,1.00
1129,1122583,1.00
1130,1122583,1.00
1131,1122583,1.00
1132,1122583,1.00
1133,1122583,1.00
1134,1122583,1.00
1135,1122583,1.00
1136,1122583,1.00
1137,1122583,1.00
1138,1122583,1.00
1139,1122583,1.00
1140,1122583,1.00
1141,1122583,1.00
1142,1122583,1.00
1143,1122583,1.00
1144,1122583,1.00
1145,1122583,1.00
1146,1122583,1.00
1147,1122583,1.00
1148,1122583,1.00
1149,1122583,1.00
1150,1122583,1.00
1151,1122583,1.00
1152,1122583,1.00
1153,1122583,1.00
1154,1122583,1.00
1155,1122583,1.00
1156,1122583,1.00
1157,1122583,1.00
1158,1122583,1.00
1159,1122583,1.00
1160,1122587,1.00
1161,1122587,1.00
1162,1122587,1.00
1163,1122587,1.00
1164,1122587,1.00
1165,1122587,1.00
1166,1122587,1.00
1167,1122587,1.00
1168,1122588,1.00
1169,1122588,1.00
1170,1122588,1.00
1171,1122588,1.00
1172,1122588,1.00
1173,1122588,1.00
1174,1122588,1.00
1175,1122588,1.00
1176,1122588,1.00
1177,1122588,1.00
1178,1122588,1.00
1179,1122588,1.00
1180,1122588,1.00
1181,1122588,1.00
1182,1122588,1.00
1183,1122588,1.00
1184,1122588,1.00
1185,1122588,1.00
1186,1122588,1.00
1187,1122588,1.00
1188,1122588,1.00
1189,1122588,1.00
1190,1122588,1.00
1191,1122588,1.00
1192,1122588,1.00
1193,1122588,1.00
1194,1122588,1.00
1195,1122588,1.00
1196,1122588,1.00
1197,1122588,1.00
1198,1122588,1.00
1199,1122588,1.00
1200,1122588,1.00
1201,1122588,1.00
1202,1122588,1.00
1203,1122588,1.00
1204,1122588,1.00
1205,1099326,1.00
1206,1099326,1.00
1207,1099326,1.00
1208,1099326,1.00
1209,1099326,1.00
1210,1099326,1.00
1211,1099326,1.00
1212,1099326,1.00
1213,1099326,1.00
1214,1099326,1.00
1215,1099326,1.00
1216,1099326,1.00
1217,1099326,1.00
1218,1099326,1.00
1219,1099326,1.00
1220,1099326,1.00
1221,1099326,1.00
1222,1099326,1.00
1223,1099326,1.00
1224,1122592,1.00
1225,1122592,1.00
1226,1122592,1.00
1227,1122592,1.00
1228,1122592,1.00
1229,1122592,1.00
1230,1122592,1.00
1231,1122592,1.00
1232,1122592,1.00
1233,1122592,1.00
1234,1122592,1.00
1235,1122592,1.00
1236,1122594,1.00
1237,1122594,1.00
1238,1122594,1.00
1239,1122594,1.00
1240,1122594,1.00
1241,1122594,1.00
1242,1122594,1.00
1243,1122594,1.00
1244,1122594,1.00
1245,1122594,1.00
1246,1122594,1.00
1247,1122594,1.00
1248,1122594,1.00
1249,1122594,1.00
1250,1122594,1.00
1251,1122594,1.00
1252,1122594,1.00
1253,1122594,1.00
1254,1122594,1.00
1255,1122594,1.00
1256,1077953,1.00
1257,1077953,1.00
1258,1077953,1.00
1259,1077953,1.00
1260,1077953,1.00
1261,1077953,1.00
1262,1077953,1.00
1263,1077953,1.00
1264,1077953,1.00
1265,1077953,1.00
1266,1077953,1.00
1267,1077953,1.00
1268,1077953,1.00
1269,1077953,1.00
1270,1077953,1.00
1271,1077953,1.00
1272,1077953,1.00
1273,1077953,1.00
1274,1077953,1.00
1275,1077953,1.00
1276,1077953,1.00
1277,1077953,1.00
1278,1077953,1.00
1279,1077953,1.00
1280,1077953,1.00
1281,1077953,1.00
1282,1077953,1.00
1283,1077953,1.00
1284,1077953,1.00
1285,1077953,1.00
1286,1077953,1.00
1287,1077953,1.00
1288,1077953,1.00
1289,1077953,1.00
1290,1077953,1.00
1291,1077953,1.00
1292,1077953,1.00
1293,1077953,1.00
1294,1077953,1.00
1295,1077953,1.00
1296,1077953,1.00
1297,247003,1.00
1298,247003,1.00
1299,247003,1.00
1300,247003,1.00
1301,247003,1.00
1302,1077960,1.00
1303,1077960,1.00
1304,1077960,1.00
1305,1077960,1.00
1306,1077960,1.00
1307,1077960,1.00
1308,1077960,1.00
1309,1077960,1.00
1310,1077960,1.00
1311,1077960,1.00
1312,1077960,1.00
1313,1077960,1.00
1314,1077960,1.00
1315,1077960,1.00
1316,1077960,1.00
1317,1077960,1.00
1318,1077960,1.00
1319,1077960,1.00
