205,200819,1.00
206,200819,1.00
207,200819,1.00
208,200819,1.00
209,200819,1.00
210,200819,1.00
211,200819,1.00
212,200819,1.00
213,200819,1.00
214,200819,1.00
215,200819,1.00
216,200819,1.00
217,200819,1.00
218,1219254,1.00
219,1219254,1.00
220,1219254,1.00
221,1219254,1.00
222,1219254,1.00
223,1219254,1.00
224,1219254,1.00
225,1219254,1.00
226,1219254,1.00
227,1219254,1.00
228,1219254,1.00
229,1219254,1.00
230,1219254,1.00
231,1219254,1.00
232,1229220,1.00
233,1229220,1.00
234,1229220,1.00
235,1229220,1.00
236,1229220,1.00
237,1229220,1.00
238,1229220,1.00
239,1229220,1.00
240,1229220,1.00
241,1083465,1.00
242,1083465,1.00
243,1083465,1.00
244,1083465,1.00
245,1083465,1.00
246,1083465,1.00
247,1083465,1.00
248,1083465,1.00
249,1083465,1.00
250,1083465,1.00
251,1083465,1.00
252,1083465,1.00
253,1083465,1.00
254,1083465,1.00
255,1083465,1.00
256,1083465,1.00
257,55221,1.00
258,55221,1.00
259,55221,1.00
260,55221,1.00
261,55221,1.00
262,55221,1.00
263,55221,1.00
264,55221,1.00
265,55221,1.00
266,55221,1.00
267,55221,1.00
268,198808,1.00
269,198808,1.00
270,198808,1.00
271,198808,1.00
272,198808,1.00
273,198808,1.00
274,198808,1.00
275,198808,1.00
276,198808,1.00
277,198808,1.00
278,198808,1.00
279,198808,1.00
280,198808,1.00
281,198808,1.00
282,198808,1.00
283,198808,1.00
284,198808,1.00
285,198808,1.00
286,198808,1.00
287,198808,1.00
288,198808,1.00
289,198808,1.00
290,198808,1.00
291,198808,1.00
292,198808,1.00
293,198808,1.00
294,198808,1.00
295,198808,1.00
296,55216,1.00
297,55216,1.00
298,55216,1.00
299,55216,1.00
300,55216,1.00
301,55216,1.00
302,55216,1.00
303,55216,1.00
304,55216,1.00
305,177307,1.00
306,177307,1.00
307,177307,1.00
308,177307,1.00
309,177307,1.00
310,177307,1.00
311,177307,1.00
312,177310,1.00
313,177310,1.00
314,177310,1.00
315,177310,1.00
316,177310,1.00
317,177310,1.00
318,177310,1.00
319,177310,1.00
320,177310,1.00
321,177310,1.00
322,177310,1.00
323,177310,1.00
324,177310,1.00
325,177310,1.00
326,177310,1.00
327,177310,1.00
328,177310,1.00
329,177310,1.00
330,177310,1.00
331,177310,1.00
332,177310,1.00
333,177310,1.00
334,177310,1.00
335,177310,1.00
336,177310,1.00
337,177310,1.00
338,177310,1.00
339,177310,1.00
340,177310,1.00
341,177310,1.00
342,177310,1.00
343,177310,1.00
344,177310,1.00
345,177310,1.00
346,177310,1.00
347,177310,1.00
348,177310,1.00
349,1244535,1.00
350,1244535,1.00
351,1244535,1.00
352,1244535,1.00
353,1244536,1.00
354,199788,1.00
355,199788,1.00
356,199788,1.00
357,199788,1.00
358,199788,1.00
359,199788,1.00
360,199788,1.00
361,199788,1.00
362,199788,1.00
363,199788,1.00
364,199788,1.00
365,1244533,1.00
366,1244533,1.00
367,199791,1.00
368,199791,1.00
369,199791,1.00
370,199791,1.00
371,199791,1.00
372,199791,1.00
373,199791,1.00
374,199791,1.00
375,199791,1.00
376,199791,1.00
377,199791,1.00
378,199791,1.00
379,199791,1.00
380,199791,1.00
381,199791,1.00
382,199791,1.00
383,199791,1.00
384,199791,1.00
385,199791,1.00
386,199791,1.00
387,199791,1.00
388,199791,1.00
389,199791,1.00
390,199791,1.00
391,199791,1.00
392,199791,1.00
393,199791,1.00
394,199791,1.00
395,199791,1.00
396,199791,1.00
397,199791,1.00
398,199791,1.00
399,199794,1.00
400,199794,1.00
401,199794,1.00
402,1244528,1.00
403,1244528,1.00
404,1244528,1.00
405,1244528,1.00
406,1244528,1.00
407,1244528,1.00
408,1244528,1.00
409,1244528,1.00
410,1244528,1.00
411,1244528,1.00
412,1244528,1.00
413,1244528,1.00
414,1244528,1.00
415,1244528,1.00
416,1244528,1.00
417,1244528,1.00
418,1244528,1.00
419,1244528,1.00
420,1244528,1.00
421,1244528,1.00
422,1244528,1.00
423,192186,1.00
424,192186,1.00
425,192186,1.00
426,192210,1.00
427,192210,1.00
428,192210,1.00
429,192210,1.00
430,192210,1.00
431,192210,1.00
432,192210,1.00
433,192210,1.00
434,192210,1.00
435,192210,1.00
436,192210,1.00
437,192210,1.00
438,192210,1.00
439,192212,1.00
440,192212,1.00
441,192212,1.00
442,192212,1.00
443,192214,1.00
444,192214,1.00
445,192214,1.00
446,192214,1.00
447,192214,1.00
448,192214,1.00
449,176377,1.00
450,176377,1.00
451,176377,1.00
452,176377,1.00
453,176377,1.00
454,176377,1.00
455,176377,1.00
456,192218,1.00
457,192218,1.00
458,192218,1.00
459,192218,1.00
460,192218,1.00
461,192218,1.00
462,192218,1.00
463,192218,1.00
464,192221,1.00
465,192221,1.00
466,192221,1.00
467,192221,1.00
468,192221,1.00
469,192221,1.00
470,192221,1.00
471,192221,1.00
472,192221,1.00
473,192221,1.00
474,192221,1.00
475,192221,1.00
476,192221,1.00
477,192221,1.00
478,192221,1.00
479,192221,1.00
480,192221,1.00
481,192221,1.00
482,192221,1.00
483,192221,1.00
484,192221,1.00
485,192221,1.00
486,192221,1.00
487,192221,1.00
488,192221,1.00
489,192251,1.00
490,192251,1.00
491,192251,1.00
492,192251,1.00
493,192252,1.00
494,192252,1.00
495,192252,1.00
496,192252,1.00
497,192252,1.00
498,192252,1.00
499,192252,1.00
500,176397,1.00
501,176397,1.00
502,176400,1.00
503,176400,1.00
504,176400,1.00
505,176400,1.00
506,176400,1.00
507,176400,1.00
508,176400,1.00
509,176400,1.00
510,176400,1.00
511,176400,1.00
512,176400,1.00
513,176400,1.00
514,176400,1.00
515,176400,1.00
516,176400,1.00
517,192239,1.00
518,192239,1.00
519,192239,1.00
520,192239,1.00
521,192239,1.00
522,192239,1.00
523,192239,1.00
524,192239,1.00
525,192239,1.00
526,192239,1.00
527,192239,1.00
528,192239,1.00
529,192239,1.00
530,192239,1.00
531,180066,1.00
532,180066,1.00
533,180066,1.00
534,180066,1.00
535,180066,1.00
536,180066,1.00
537,180066,1.00
538,180066,1.00
539,180066,1.00
540,180066,1.00
541,180066,1.00
542,180066,1.00
543,180066,1.00
544,201015,1.00
545,201015,1.00
546,201015,1.00
547,201015,1.00
548,201015,1.00
549,201015,1.00
550,201015,1.00
551,201015,1.00
552,201015,1.00
553,201015,1.00
554,201015,1.00
555,180063,1.00
556,180063,1.00
557,180063,1.00
558,180063,1.00
559,180063,1.00
560,180063,1.00
561,180063,1.00
562,180063,1.00
563,180063,1.00
564,180063,1.00
565,180063,1.00
566,180063,1.00
567,180063,1.00
568,180063,1.00
569,180063,1.00
570,180063,1.00
571,180063,1.00
572,180063,1.00
573,201018,1.00
574,201018,1.00
575,201018,1.00
576,201018,1.00
577,201018,1.00
578,201018,1.00
579,201018,1.00
580,201018,1.00
581,201018,1.00
582,201018,1.00
583,201018,1.00
584,201018,1.00
585,201018,1.00
586,201018,1.00
587,201018,1.00
588,201018,1.00
589,201018,1.00
590,201018,1.00
591,179737,1.00
592,179737,1.00
593,179737,1.00
594,179737,1.00
595,179737,1.00
596,179737,1.00
597,179735,1.00
598,179735,1.00
599,179735,1.00
600,179735,1.00
601,179735,1.00
602,179735,1.00
603,179735,1.00
604,179735,1.00
605,179735,1.00
606,179735,1.00
607,179735,1.00
608,179735,1.00
609,193344,1.00
610,193344,1.00
611,197565,1.00
612,197565,1.00
613,197565,1.00
614,197565,1.00
615,197565,1.00
616,197565,1.00
617,197565,1.00
618,197565,1.00
619,197565,1.00
620,197565,1.00
621,179716,1.00
622,179716,1.00
623,179716,1.00
624,179716,1.00
625,179716,1.00
626,179716,1.00
627,179716,1.00
628,179716,1.00
629,179716,1.00
630,179716,1.00
631,179716,1.00
632,179716,1.00
633,179716,1.00
634,179716,1.00
635,179716,1.00
636,179716,1.00
637,151901,1.00
638,151901,1.00
639,151901,1.00
640,151901,1.00
641,151898,1.00
642,151898,1.00
643,151898,1.00
644,151898,1.00
645,151898,1.00
646,151898,1.00
647,151898,1.00
648,151898,1.00
649,151898,1.00
650,151898,1.00
651,151898,1.00
652,151898,1.00
653,151898,1.00
654,151898,1.00
655,151898,1.00
656,151898,1.00
657,151898,1.00
658,151898,1.00
659,151898,1.00
660,151898,1.00
661,151898,1.00
662,192052,1.00
663,192052,1.00
664,192052,1.00
665,192052,1.00
666,192052,1.00
667,192052,1.00
668,192052,1.00
669,192052,1.00
670,192052,1.00
671,192052,1.00
672,192052,1.00
673,192052,1.00
674,192052,1.00
675,192052,1.00
676,192052,1.00
677,192052,1.00
678,192052,1.00
679,192052,1.00
680,192052,1.00
681,192052,1.00
682,192052,1.00
683,192052,1.00
684,192052,1.00
685,192055,1.00
686,192055,1.00
687,192055,1.00
688,192055,1.00
689,192055,1.00
690,192055,1.00
691,192055,1.00
692,192055,1.00
693,192055,1.00
694,192055,1.00
695,192055,1.00
696,192057,1.00
697,192057,1.00
698,192057,1.00
699,192057,1.00
700,192057,1.00
701,192059,1.00
702,192059,1.00
703,192059,1.00
704,192059,1.00
705,192059,1.00
706,192059,1.00
707,192059,1.00
708,192059,1.00
709,192059,1.00
710,192059,1.00
711,192059,1.00
712,192059,1.00
713,192059,1.00
714,192059,1.00
715,192059,1.00
716,192059,1.00
717,192059,1.00
718,192059,1.00
719,192059,1.00
720,192059,1.00
721,192059,1.00
722,192062,1.00
723,192062,1.00
724,192062,1.00
725,192062,1.00
726,192062,1.00
727,192062,1.00
728,192062,1.00
729,192062,1.00
730,206132,1.00
731,206132,1.00
732,206132,1.00
733,206132,1.00
734,206132,1.00
735,206132,1.00
736,206132,1.00
737,206132,1.00
738,206132,1.00
739,206132,1.00
740,206132,1.00
741,206132,1.00
742,206132,1.00
743,206132,1.00
744,206132,1.00
745,206132,1.00
746,206132,1.00
747,1265627,1.00
748,1265627,1.00
749,1265627,1.00
750,206133,1.00
751,206133,1.00
752,206133,1.00
753,206133,1.00
754,206133,1.00
755,206133,1.00
756,206133,1.00
757,206133,1.00
758,206133,1.00
759,206133,1.00
760,206133,1.00
761,206133,1.00
762,206135,1.00
763,206135,1.00
764,206135,1.00
765,206135,1.00
766,206135,1.00
767,206135,1.00
768,206135,1.00
769,206135,1.00
770,206135,1.00
771,206135,1.00
772,206135,1.00
773,206135,1.00
774,206135,1.00
775,206135,1.00
776,206135,1.00
777,206135,1.00
778,206135,1.00
779,206135,1.00
780,206135,1.00
781,206135,1.00
782,206135,1.00
783,206135,1.00
784,206135,1.00
785,206135,1.00
786,206135,1.00
787,206135,1.00
788,206135,1.00
789,206135,1.00
790,206135,1.00
791,206135,1.00
792,206135,1.00
793,206135,1.00
794,206135,1.00
795,206135,1.00
796,206135,1.00
797,180042,1.00
798,180042,1.00
799,180042,1.00
800,180042,1.00
801,180042,1.00
802,180042,1.00
803,180042,1.00
804,180042,1.00
805,180042,1.00
806,180042,1.00
807,180042,1.00
808,180042,1.00
809,180042,1.00
810,180042,1.00
811,180042,1.00
812,180042,1.00
813,180042,1.00
814,180042,1.00
815,180042,1.00
816,180042,1.00
817,180042,1.00
818,180042,1.00
819,180042,1.00
820,180042,1.00
821,180042,1.00
822,206138,1.00
823,206138,1.00
824,206138,1.00
825,206138,1.00
826,206138,1.00
827,206138,1.00
828,206138,1.00
829,206138,1.00
830,206138,1.00
831,206138,1.00
832,206138,1.00
833,206138,1.00
834,206138,1.00
835,206138,1.00
836,206138,1.00
837,206138,1.00
838,206138,1.00
839,206138,1.00
840,206138,1.00
841,206138,1.00
842,206138,1.00
843,206138,1.00
844,206138,1.00
845,206138,1.00
846,206138,1.00
847,206138,1.00
848,206138,1.00
849,206138,1.00
850,206138,1.00
851,206138,1.00
852,206138,1.00
853,206138,1.00
854,206138,1.00
855,206138,1.00
856,206138,1.00
857,206138,1.00
858,206138,1.00
859,206138,1.00
860,206138,1.00
861,206138,1.00
862,206138,1.00
863,206138,1.00
864,206138,1.00
865,206138,1.00
866,206138,1.00
867,206138,1.00
868,206138,1.00
869,206138,1.00
870,206138,1.00
871,206138,1.00
872,206138,1.00
873,206138,1.00
874,206138,1.00
875,206138,1.00
876,206138,1.00
877,206138,1.00
878,206138,1.00
879,206138,1.00
880,206138,1.00
881,206138,1.00
882,206138,1.00
883,206138,1.00
884,206138,1.00
885,206138,1.00
886,206138,1.00
887,206138,1.00
888,206138,1.00
889,206138,1.00
890,206138,1.00
891,206138,1.00
892,206138,1.00
893,206138,1.00
894,206138,1.00
895,206138,1.00
896,206138,1.00
897,206138,1.00
898,180029,1.00
899,180029,1.00
900,180029,1.00
901,180029,1.00
902,180029,1.00
903,180029,1.00
904,180029,1.00
905,180029,1.00
906,180029,1.00
907,180029,1.00
908,180029,1.00
909,180029,1.00
910,180029,1.00
911,180029,1.00
912,180029,1.00
913,180029,1.00
914,180029,1.00
915,180029,1.00
916,180029,1.00
917,180029,1.00
918,180029,1.00
919,180029,1.00
920,180029,1.00
921,180029,1.00
922,180029,1.00
923,180029,1.00
924,180029,1.00
925,180029,1.00
926,180029,1.00
927,206141,1.00
928,206141,1.00
929,206141,1.00
930,206141,1.00
931,206141,1.00
932,206141,1.00
933,206141,1.00
934,206141,1.00
935,206141,1.00
936,206141,1.00
937,206141,1.00
938,206141,1.00
939,206141,1.00
940,206141,1.00
941,206141,1.00
942,206141,1.00
943,206141,1.00
944,206141,1.00
945,206141,1.00
946,206141,1.00
947,206141,1.00
948,179950,1.00
949,179950,1.00
950,179950,1.00
951,179950,1.00
952,179950,1.00
953,179950,1.00
954,179950,1.00
955,179950,1.00
956,179950,1.00
957,179950,1.00
958,179950,1.00
959,179950,1.00
960,179950,1.00
961,179950,1.00
962,179950,1.00
963,179950,1.00
964,179950,1.00
965,179950,1.00
966,179950,1.00
967,179950,1.00
968,179950,1.00
969,179950,1.00
970,179950,1.00
971,179950,1.00
972,179950,1.00
973,179950,1.00
974,179950,1.00
975,179950,1.00
976,179950,1.00
977,179950,1.00
978,179950,1.00
979,206145,1.00
980,206145,1.00
981,206145,1.00
982,206145,1.00
983,206145,1.00
984,206145,1.00
985,206145,1.00
986,206145,1.00
987,206145,1.00
988,206145,1.00
989,206145,1.00
990,206145,1.00
991,206145,1.00
992,206145,1.00
993,206145,1.00
994,206145,1.00
995,206145,1.00
996,206145,1.00
997,206145,1.00
998,206145,1.00
999,206145,1.00
1000,206145,1.00
1001,206145,1.00
1002,206145,1.00
1003,206145,1.00
1004,206145,1.00
1005,206145,1.00
1006,206145,1.00
1007,206145,1.00
1008,206145,1.00
1009,206145,1.00
1010,206145,1.00
1011,206145,1.00
1012,206145,1.00
1013,206147,1.00
1014,206147,1.00
1015,206147,1.00
1016,206147,1.00
1017,206147,1.00
1018,206147,1.00
1019,206147,1.00
1020,206147,1.00
1021,206147,1.00
1022,206147,1.00
1023,206147,1.00
1024,206147,1.00
1025,206147,1.00
1026,206079,1.00
1027,206079,1.00
1028,206082,1.00
1029,206082,1.00
1030,206082,1.00
1031,206082,1.00
1032,206082,1.00
1033,206082,1.00
1034,206082,1.00
1035,206082,1.00
1036,206082,1.00
1037,206082,1.00
1038,206082,1.00
1039,206082,1.00
1040,206082,1.00
1041,206082,1.00
1042,206082,1.00
1043,206082,1.00
1044,206082,1.00
1045,206082,1.00
1046,206082,1.00
1047,206082,1.00
1048,206158,1.00
1049,206158,1.00
1050,206158,1.00
1051,206158,1.00
1052,206158,1.00
1053,206158,1.00
1054,206158,1.00
1055,206158,1.00
1056,206158,1.00
1057,206158,1.00
1058,206158,1.00
1059,206161,1.00
1060,206161,1.00
1061,206161,1.00
1062,206161,1.00
1063,206161,1.00
1064,206161,1.00
1065,206161,1.00
1066,206161,1.00
1067,206161,1.00
1068,206161,1.00
1069,206161,1.00
1070,206161,1.00
1071,206161,1.00
1072,206163,1.00
1073,206163,1.00
1074,206163,1.00
1075,206165,1.00
1076,206165,1.00
1077,206165,1.00
1078,206165,1.00
1079,206165,1.00
1080,206165,1.00
1081,206165,1.00
1082,206165,1.00
1083,206165,1.00
1084,206165,1.00
1085,206165,1.00
1086,206165,1.00
1087,206165,1.00
1088,206165,1.00
1089,206165,1.00
1090,206165,1.00
1091,206167,1.00
1092,206167,1.00
1093,206169,1.00
1094,206169,1.00
1095,206169,1.00
1096,206169,1.00
1097,206169,1.00
1098,206169,1.00
1099,206169,1.00
1100,206169,1.00
1101,206171,1.00
1102,206171,1.00
1103,206173,1.00
1104,206173,1.00
1105,206173,1.00
1106,206173,1.00
1107,206173,1.00
1108,206173,1.00
1109,206173,1.00
1110,206173,1.00
1111,206173,1.00
1112,206173,1.00
1113,206173,1.00
1114,206176,1.00
1115,1258072,1.00
1116,1258072,1.00
1117,1258072,1.00
1118,1258072,1.00
1119,1258072,1.00
1120,1258072,1.00
1121,1258073,1.00
1122,1258073,1.00
1123,1258073,1.00
1124,1258073,1.00
1125,1258073,1.00
1126,1258073,1.00
1127,1258073,1.00
1128,1258073,1.00
1129,1258073,1.00
1130,1258073,1.00
1131,1258073,1.00
1132,1258073,1.00
1133,1258073,1.00
1134,1258073,1.00
1135,1258073,1.00
1136,1258073,1.00
1137,1258073,1.00
1138,1258073,1.00
1139,1258073,1.00
1140,1258073,1.00
1141,1258073,1.00
1142,1258073,1.00
1143,1258073,1.00
1144,1258073,1.00
1145,1258073,1.00
1146,1258073,1.00
1147,1258073,1.00
1148,1258073,1.00
1149,1258073,1.00
1150,1258073,1.00
1151,1258073,1.00
1152,1258073,1.00
1153,1258073,1.00
1154,1258073,1.00
1155,1258073,1.00
1156,1258073,1.00
1157,1258073,1.00
1158,206006,1.00
1159,206006,1.00
1160,206006,1.00
1161,206006,1.00
1162,206006,1.00
1163,206006,1.00
1164,206006,1.00
1165,206006,1.00
1166,206006,1.00
1167,206006,1.00
1168,206006,1.00
1169,206009,1.00
1170,206009,1.00
1171,206009,1.00
1172,206011,1.00
1173,206012,1.00
1174,206012,1.00
1175,206012,1.00
1176,206012,1.00
1177,206012,1.00
1178,206012,1.00
1179,206012,1.00
1180,206012,1.00
1181,206012,1.00
1182,206012,1.00
1183,206012,1.00
1184,206012,1.00
1185,206012,1.00
1186,206012,1.00
1187,206012,1.00
1188,206012,1.00
1189,206012,1.00
1190,206012,1.00
1191,206012,1.00
1192,206012,1.00
1193,206012,1.00
1194,206012,1.00
1195,206012,1.00
1196,206012,1.00
1197,205988,1.00
1198,205988,1.00
1199,205988,1.00
1200,205991,1.00
1201,205991,1.00
1202,205991,1.00
1203,205991,1.00
1204,205991,1.00
1205,205991,1.00
1206,205991,1.00
1207,205991,1.00
1208,205994,1.00
1209,205994,1.00
1210,205994,1.00
1211,205994,1.00
1212,205994,1.00
1213,205994,1.00
1214,205994,1.00
1215,205994,1.00
1216,205994,1.00
1217,205994,1.00
1218,205994,1.00
1219,205994,1.00
1220,205994,1.00
1221,205994,1.00
1222,205994,1.00
1223,205994,1.00
1224,205994,1.00
1225,206058,1.00
1226,206058,1.00
1227,206058,1.00
1228,206058,1.00
1229,206058,1.00
1230,206058,1.00
1231,206058,1.00
1232,206058,1.00
1233,206058,1.00
1234,206058,1.00
1235,205995,1.00
1236,205995,1.00
1237,205995,1.00
1238,205995,1.00
1239,205995,1.00
1240,205998,1.00
1241,205998,1.00
1242,205998,1.00
1243,205998,1.00
1244,205998,1.00
1245,205998,1.00
1246,205998,1.00
1247,205998,1.00
1248,205998,1.00
1249,205998,1.00
1250,205998,1.00
1251,205998,1.00
1252,205998,1.00
1253,205998,1.00
1254,1258075,1.00
1255,1258075,1.00
1256,1258075,1.00
1257,1258075,1.00
1258,1258075,1.00
1259,1258075,1.00
1260,1258075,1.00
1261,1258075,1.00
1262,1258075,1.00
1263,1258075,1.00
1264,1258075,1.00
1265,192966,1.00
1266,192966,1.00
1267,192966,1.00
1268,192966,1.00
1269,192966,1.00
1270,192966,1.00
1271,192966,1.00
1272,192966,1.00
1273,192966,1.00
1274,192966,1.00
1275,192966,1.00
1276,246473,1.00
1277,246473,1.00
1278,246473,1.00
1279,245292,1.00
1280,245292,1.00
1281,245292,1.00
1282,245292,1.00
1283,245295,1.00
1284,245295,1.00
1285,245295,1.00
1286,245295,1.00
1287,245295,1.00
1288,245297,1.00
1289,245297,1.00
1290,245297,1.00
1291,245298,1.00
1292,245298,1.00
1293,245298,1.00
1294,245298,1.00
1295,245298,1.00
1296,245298,1.00
1297,245298,1.00
1298,245298,1.00
1299,179432,1.00
1300,179432,1.00
1301,179432,1.00
1302,179432,1.00
1303,179432,1.00
1304,179432,1.00
1305,179432,1.00
1306,179432,1.00
1307,179432,1.00
1308,179432,1.00
1309,179432,1.00
1310,179432,1.00
1311,179432,1.00
1312,179432,1.00
1313,179432,1.00
1314,179432,1.00
1315,179432,1.00
1316,179432,1.00
1317,179432,1.00
1318,179432,1.00
1319,1132137,1.00
1320,1132137,1.00
1321,1132137,1.00
1322,1181545,1.00
1323,1181545,1.00
1324,1181545,1.00
1325,1181545,1.00
1326,1181545,1.00
1327,1181545,1.00
1328,1181545,1.00
1329,179439,1.00
1330,179439,1.00
1331,179439,1.00
1332,179439,1.00
1333,179439,1.00
1334,179439,1.00
1335,179439,1.00
1336,140985,1.00
1337,1081025,1.00
1338,1081025,1.00
1339,1081025,1.00
1340,1081025,1.00
1341,1081025,1.00
1342,1081025,1.00
1343,1181549,1.00
1344,1181549,1.00
1345,1181549,1.00
1346,1181549,1.00
1347,140994,1.00
1348,140994,1.00
1349,140994,1.00
1350,140994,1.00
1351,140994,1.00
1352,140994,1.00
1353,140994,1.00
1354,140994,1.00
1355,140994,1.00
1356,140994,1.00
1357,140994,1.00
1358,140994,1.00
1359,140994,1.00
1360,140994,1.00
1361,1181552,1.00
1362,1181552,1.00
1363,1181552,1.00
1364,1181552,1.00
1365,1181552,1.00
1366,1181552,1.00
1367,1181552,1.00
1368,1181552,1.00
1369,1181552,1.00
1370,1181552,1.00
1371,1080134,1.00
1372,1080134,1.00
1373,1080134,1.00
1374,1080134,1.00
1375,1080134,1.00
1376,1080134,1.00
1377,1080134,1.00
1378,1080134,1.00
1379,1080134,1.00
1380,1080134,1.00
1381,1080134,1.00
1382,1080134,1.00
1383,1080134,1.00
1384,1080134,1.00
1385,1080134,1.00
1386,1205720,1.00
1387,1205720,1.00
1388,1205720,1.00
1389,1205720,1.00
1390,1205720,1.00
1391,1205720,1.00
1392,1205720,1.00
1393,1205720,1.00
1394,1205720,1.00
1395,1205720,1.00
1396,1205720,1.00
1397,1205720,1.00
1398,1205720,1.00
1399,1205720,1.00
1400,1205720,1.00
1401,1205720,1.00
1402,1205720,1.00
1403,1205720,1.00
1404,1205720,1.00
1405,1205720,1.00
1406,1205720,1.00
1407,1205720,1.00
1408,1205720,1.00
1409,1205720,1.00
1410,1205720,1.00
1411,1205720,1.00
1412,1205720,1.00
1413,1205720,1.00
1414,1205720,1.00
1415,1205720,1.00
1416,1205720,1.00
1417,1205720,1.00
1418,1205720,1.00
1419,1205720,1.00
1420,1205720,1.00
1421,1205720,1.00
1422,1205720,1.00
1423,1205720,1.00
1424,1205720,1.00
1425,1205720,1.00
1426,1205720,1.00
1427,1205723,1.00
1428,1205723,1.00
1429,1205723,1.00
1430,1205723,1.00
1431,1205723,1.00
1432,1205723,1.00
1433,1205723,1.00
1434,1205723,1.00
1435,1227554,1.00
1436,1227554,1.00
1437,1227554,1.00
1438,1227554,1.00
1439,1227554,1.00
1440,1227551,1.00
1441,1227551,1.00
1442,1227551,1.00
1443,1227551,1.00
1444,1227551,1.00
1445,1227551,1.00
1446,1227551,1.00
1447,1227551,1.00
1448,1227551,1.00
1449,1227551,1.00
1450,1227551,1.00
1451,1227551,1.00
1452,1227551,1.00
1453,1227551,1.00
1454,1227551,1.00
1455,1227551,1.00
1456,1227551,1.00
1457,1227551,1.00
1458,1227551,1.00
1459,1227551,1.00
